-0.14480893	0.05699256	-0.6495016	-0.26415762	0.46094808	0.32613462	-0.3607082	-0.24306647	-0.22450472	0.22016375	0.3099771	-0.05164197	0.12344287	0.108661376	0.2546908	-0.27088925	0.39490196	0.13030079	0.10168296	-0.099724695	-0.06087595	-0.15457603	0.17087777	0.073025346	-0.15743832	0.18292749	-0.15442555	0.4920205	0.05579519	0.118218645	0.5357948	0.24630553	-0.08634065	-0.20529632	-0.14619981	0.18425876	-0.59923303	-0.2855253	-0.14461553	0.21534598	0.4806655	-0.7003328	0.5255617	0.23603436	0.15077986	0.17559545	0.15753464	0.04905217	0.536109	-0.70030403	0.17015289	-0.26028433	-0.10112001	0.10536003	-0.6061201	-0.092754185	-0.08301089	0.41102976	-0.40570453	-0.11327192	0.46014112	0.6445201	0.10961379	0.31571534	0.16541292	-0.03051633	0.054770827	0.07981378	-0.8388766	-0.62969697	-0.4585166	0.54072785	0.23977278	-0.09418748	0.17776665	0.23628354	-0.69207793	0.21649686	0.5022575	0.29519388	-0.012178758	0.33474353	-0.9565584	-0.17547204	-0.03972697	-0.14929928	-0.054437414	0.007189018	0.9797963	-0.21515828	0.049199205	0.6312209	-0.5543996	-0.09183355	-0.087014325	-0.3246907	-0.11820498	-0.06617261	0.34265238	-0.66262275
-0.21226446	0.033680677	-0.41850597	-0.39727655	0.47262844	0.45335054	-0.42155284	-0.32516775	-0.1711825	0.2900158	0.14173833	-0.052211903	0.25459802	0.08360393	0.32787907	-0.29310903	0.44846708	0.19339535	-0.04951899	-0.3049674	-0.058792703	-0.11620081	0.25514188	-0.0786926	-0.1203276	0.106446646	-0.05459654	0.403775	0.0061225193	0.20069532	0.40672877	0.24191153	-0.16091579	-0.07469353	-0.050972324	0.0628852	-0.5811233	-0.2500033	0.0070084627	0.28353667	0.61947894	-0.5716291	0.50722116	0.024027258	0.12572742	0.2958079	0.05375774	0.055166453	0.33377254	-0.6623223	0.34731457	-0.18614946	-0.13462381	0.023510477	-0.5340358	-0.117454536	0.017391194	0.35622245	-0.41599366	-0.17988332	0.47409555	0.54262036	0.29318702	0.2660922	0.1354524	-0.057729572	0.06011649	0.13716328	-0.89210695	-0.5363988	-0.50979114	0.3809639	0.2069507	-0.06705813	-0.028297868	0.17021713	-0.49905217	0.23508644	0.4240654	0.44393522	-0.102283195	0.15218095	-0.6754411	-0.042334687	-0.11828974	-0.22434023	-0.052202538	0.09694571	0.8344961	-0.08690766	0.030803766	0.58193487	-0.47512448	-0.10096649	-0.07389338	-0.2725506	0.030016381	-0.09328198	0.16772199	-0.6203138
-0.21393347	0.05249479	-0.22430702	0.4293814	0.23656803	-0.26195914	-0.09188299	0.21050876	-0.54067886	-0.16237517	0.39801577	0.012669028	-0.70884454	0.20988737	-0.49654892	-0.23467796	-0.28277308	0.14456864	0.43456984	-0.32087693	-0.08462075	-0.34753266	-0.026483111	0.29957953	0.12572798	-0.2834548	-0.81123745	0.2329497	-0.53623503	-0.9659497	0.3914066	0.30892885	0.11392803	-0.5608896	-0.07004051	0.1244123	0.3026961	0.003625409	-0.19541197	0.24068154	0.30834922	-0.49190274	-0.333486	-0.3143594	0.0043737204	-0.76165926	0.02081207	0.43706447	0.0035725834	0.34425116	-0.07578605	0.6138594	0.35209152	0.19405945	0.2957822	-0.14332615	0.048715133	-0.33235258	0.11963414	0.23340039	-0.12237011	0.14474505	0.312427	0.0021344523	-0.0918764	0.05592359	0.17364404	0.13667428	0.352962	-0.5307139	-0.43240795	0.2428905	-0.63877976	-0.6056229	0.31356615	0.41232452	-0.26328206	0.1559935	0.91294634	-0.35568053	0.17004667	0.10672519	-0.065215945	0.023858922	-0.13653862	-0.10327585	0.7199361	0.30344182	-0.17795594	0.30090338	-0.6276656	0.039873693	-0.45315742	-0.40235084	0.7917437	0.13245296	-0.013322407	0.41684777	0.4062632	0.23010544
0.08154741	-0.1383455	0.28490975	0.07789537	0.16746235	0.03617148	-0.3116042	-0.17200789	-0.13526198	-0.13569957	0.089233994	-0.31089872	-0.079426885	-0.037772603	-0.083675005	-0.08791445	0.14587508	0.14491296	0.0049261716	-0.3673043	0.046601124	0.0716011	0.10333273	-0.44281256	0.402721	-0.12510596	-0.5507319	0.12261546	0.024857586	-0.07092295	-0.02625426	0.14373304	-0.0004618508	-0.06481492	-0.34016865	0.11184235	0.13855125	-0.11548606	-0.25382486	-0.26325876	0.26881063	-0.42525694	-0.27961445	0.09596545	0.07620329	-0.098200716	-0.21012276	0.24169934	0.09316197	0.13053499	-0.053340513	0.3804974	0.04793261	0.0125066945	-0.20862867	0.04518443	-0.28404617	-0.089039564	-0.046080593	0.3083734	-0.087215886	0.15763363	0.15264241	0.016107135	0.18283997	-0.11459457	0.37030044	0.019873166	0.12017165	-0.08981997	-0.021870302	0.4150271	-0.21348464	-0.21467546	0.16373849	0.12900844	0.17000365	-0.4230256	0.16952127	-0.22724053	0.1822596	-0.02672555	0.13587737	-0.0024098596	-0.08619278	0.054125477	0.12356559	-0.5141281	0.15871985	0.19343756	0.009919657	0.027533425	-0.15558416	-0.0028088489	0.18397689	0.18835784	-0.29449424	0.20984015	-0.24413937	0.1758918
0.19758363	-0.19931099	-0.4214838	0.19330534	-0.19605298	-0.37118092	-0.00036152225	0.5793429	-0.87012607	-0.57874775	0.057356704	0.062860295	-0.08752682	0.31104037	-0.15260334	-0.25916222	0.22393206	-0.18441455	-0.087590694	0.059457064	0.011669308	-0.14479105	-0.13219474	-0.020038582	0.504747	-0.0750376	-0.3311075	0.06135644	-0.24851151	-0.02459097	0.37071168	-0.012095377	-0.21160883	-0.34529918	-0.18318526	0.24993752	0.37095705	0.16325055	0.10839504	-0.38727543	-0.46503747	0.020198507	-0.07959241	-0.44346586	-0.00095099985	-0.4095818	-0.0031282539	0.04818218	0.5020597	0.014267206	-0.48802558	-0.046656962	-0.43457815	-0.4557629	0.4850237	0.36009067	-0.402706	-0.22216564	-0.40251735	0.08924331	0.23239793	0.8454496	0.3672808	0.06188084	-0.026824377	0.22084606	0.24970035	-0.14388117	0.38546535	-0.05956109	0.68146634	-0.19182505	-0.114280924	-0.30258003	0.29879436	-0.22887394	-0.09395165	-0.09213867	0.08417589	-0.2801977	0.66085434	0.27955675	-0.1623324	0.069616854	0.04389989	-0.38660824	-0.06732372	0.28604472	-0.17509675	-0.11285599	-0.39205587	-0.3254173	-0.17924123	-0.11192361	0.40330938	-0.28507861	-0.4073889	-0.10266688	0.28093717	-0.08654453
-0.59610784	0.5982626	-0.29373795	1.0521785	0.20328414	-0.62461764	-0.39914817	0.42074946	-0.70076734	0.0065299203	0.076398544	-0.09412816	0.281846	0.32128775	-0.30567	-0.61107403	-0.13554403	-0.02673795	-0.66604006	-0.31235385	0.06731544	0.059436798	-0.09513271	0.30265373	-0.24369115	-0.89484054	-0.24141555	-0.96071595	0.16693775	-0.09880595	-0.058748294	-0.47403955	0.029387552	0.0911507	0.030719059	0.12582172	0.38414288	0.048854962	-0.41149986	-0.13215686	-0.18028076	-0.059328623	-0.29880166	-0.23129232	-0.13778517	-0.34017578	-0.15710153	-0.15485185	0.21137027	0.18792967	0.09736062	0.18231261	-0.08954093	-0.4710005	-0.17709224	0.18067533	0.54532	-0.16084671	-0.52111006	-0.08299018	-0.007654589	-0.4687822	0.44215176	-0.07254156	-0.57596767	0.30771402	-0.09217555	0.043614782	-9.662111e-05	0.2653712	0.3074724	-0.20236331	0.18641657	0.17919949	-0.30934745	0.11049346	0.2614717	-0.089640126	-0.1010933	0.48035526	-0.16558719	-0.06322578	0.24186708	-0.2700456	-0.0018741053	0.20320885	0.2318787	-0.6337818	0.35006517	0.34721205	0.4193219	0.18047982	0.0019607465	-0.35689285	0.24530445	0.7143812	-0.3944628	-0.59435165	-0.039408397	-0.015604607
-0.04742833	0.10332317	0.2609942	0.485638	0.043836173	-0.05565059	-0.2924528	0.05392767	-0.39307293	0.0802975	-0.17662571	-0.21949698	0.03575937	-0.13402943	-0.04280877	-0.2962104	0.37432444	0.39527586	-0.9438182	-0.78309274	-0.67815715	0.213483	0.11656309	-0.36049628	0.3595088	0.10785505	-0.21153733	-0.093496434	0.1913394	0.14785531	0.28972828	-0.08876579	-0.074316494	-0.3989792	-0.17182975	0.34484825	0.23246042	-0.26432	-0.20170167	-0.12997393	-0.370018	-0.3623176	0.105704516	0.2798909	0.19840603	0.12107456	-0.36343163	-0.17574765	-0.05101635	-0.12735204	0.070752494	-0.317077	-0.1816907	-0.33242708	-0.27969426	0.0044347686	-0.17530653	0.19875048	0.17502427	0.33272767	0.19228345	-0.3448303	-0.24749382	-0.09619513	-0.065067135	0.15915875	-0.26952618	0.1872768	-0.15418974	0.6989117	-0.11566721	-0.03413118	-0.012115315	0.03168881	0.13043602	0.07565181	-0.16116612	-0.12379367	-0.036027785	-0.0042511197	0.034231875	-0.13674536	-0.065877594	-0.08604567	0.26326042	-0.13777032	-0.21748823	-0.214691	0.394264	0.27680635	-0.009753062	0.0077392412	-0.21793164	-0.21283536	-0.38384935	0.38498995	0.13938761	-0.16994616	0.044468813	0.039836697
-0.56848514	0.067058206	-0.2198642	0.9341648	-0.085881814	-0.2964084	-0.35010147	-0.10777053	-0.38463846	0.15041898	-0.11583566	0.1664037	-0.19554552	0.11992659	-0.30049372	-0.36034483	-0.111904696	-0.5899753	0.059639283	0.25801012	-0.16658467	0.20074901	0.15007685	0.024136927	0.34567323	-0.29026654	-0.4733182	0.5537622	0.041962165	-0.13919461	0.22517537	-0.041558895	-0.45080298	-0.0044912044	-0.14377765	-0.1364262	0.60325485	0.28010944	-0.2665155	-0.037042413	-0.6338285	-0.20488238	-0.5392213	-0.47551054	0.015220049	-0.40729168	0.017255891	0.53532755	0.2596747	0.0060206633	0.15826043	0.6935873	0.11054431	-0.017231131	-0.004623208	0.25939962	-0.7365604	-0.05461811	-0.35933492	-0.11124103	-0.33015555	0.25219223	-0.35762426	0.23205632	0.21318309	-0.28411317	0.27021435	-0.15483125	0.25445795	0.2554332	-0.015974034	0.073830426	-0.6680001	-0.4916245	0.42100346	0.13240436	-0.44882745	0.019126546	0.5244703	-0.049941212	0.42482695	0.24043892	0.32007754	-0.31474334	-0.064847365	-0.025392095	-0.17883511	0.45711437	0.07944466	0.31956077	-0.1107407	-0.34161195	-0.4475718	-0.5415925	0.14410914	-0.2634051	-0.699222	0.22645928	0.045942314	0.056060527
-0.51630116	0.13208991	-0.42552596	0.5363982	-0.3228472	-0.20743416	-0.08152627	0.07047906	-0.092100084	-0.36509776	0.287158	-0.02189457	0.32383993	-0.21095102	-0.090344384	0.18628213	0.10527103	0.057285782	-0.0044357656	-0.5226122	0.1072596	0.07955614	0.1643911	-0.18154912	-0.38709572	0.002298199	0.0005903847	-0.04757848	0.26319563	0.07087822	0.1664703	0.22403757	0.424339	0.03970002	-0.2400774	0.4664057	-0.038427677	-0.3639751	-0.58344585	0.2813272	0.4238316	0.03222349	0.2764275	-0.13170172	-0.09806688	-0.1858796	0.18411216	-0.68593705	-0.33706546	-0.25147703	0.5001868	-0.12178583	-0.47571993	-0.09667952	-0.33193052	-0.20708801	0.22977799	0.07611612	-0.30915388	-0.121206865	-0.029653149	0.1108113	0.24529384	-0.32942295	-0.25689578	0.02279716	-0.00952003	-0.37652984	-0.06820873	-0.19082735	-0.7771042	0.15812619	-0.057903312	-0.008330513	0.02702282	0.44128197	-0.14913976	-0.1667854	0.040310103	0.6741372	0.12968402	0.42027935	0.07435133	0.08804403	-0.080541514	0.00028885188	-0.20022368	-0.08145408	0.5855277	0.5918648	-0.19656612	0.3917301	-0.55668044	-0.17287666	-0.01389468	-0.16313988	0.42264575	-0.31670892	0.43891916	-0.26845172
0.061633512	-0.023780806	0.012208034	0.04447182	-0.303225	-0.38507566	-0.23227713	0.12337859	0.07031077	-0.32102352	0.2366078	-0.05601582	0.0400068	-0.20536777	0.32552943	-0.3686667	0.27356142	0.19200478	-0.58536404	-0.64899844	-0.16058023	0.53329545	-0.005045286	-0.083435185	0.24265265	-0.19999245	-0.55606484	-0.395576	-0.06485915	-0.35663426	0.18953276	-0.13754866	0.26611	-0.5756417	-0.2757992	0.2883822	0.26968968	-0.5726501	-0.6555784	-0.08688895	-0.2531893	-0.3222135	-0.1441364	0.047862824	0.017661339	0.16192043	-0.00014396866	-0.3817569	0.11825744	0.10629874	-0.28249815	-0.49779558	-0.47656417	-0.051069904	-0.23034294	-0.016613545	0.24505854	0.31354725	-0.29827687	0.09453214	-0.005166219	0.133673	0.015983146	-0.38328204	-0.049813736	0.31582466	-0.19674438	-0.3059593	-0.51531327	0.252544	-0.22741897	0.5253419	-0.10263579	-0.32924265	0.2780673	0.7223693	-0.10909463	-0.14590512	-0.4200985	0.37493643	-0.090928525	0.25506353	-0.0691697	0.19955328	0.20576817	0.39774016	0.055722956	-0.10306046	0.15464453	0.24658696	0.0943896	-0.03770354	-0.07022774	0.12272847	-0.48639166	0.24330358	0.25155482	-0.34874493	-0.22492836	0.031469196
-0.21751337	-0.289739	-0.50254935	-0.007014202	-0.15348488	-0.07210596	-0.5062475	0.20814168	-0.46790686	-0.19668035	-0.09480231	-0.010067041	-0.5051285	0.22515522	-0.17276736	-0.33201417	0.0363836	0.035846796	-0.047971673	0.243899	-0.08181708	0.09209686	0.454826	-0.2782968	0.13510288	0.17102309	-0.52575696	-0.3072942	-0.1228637	0.13899222	0.2416629	-0.12185513	-0.34649584	-0.43832952	-0.30675688	0.26000255	-0.01935081	-0.10314764	-0.23020953	-0.33310434	0.028502135	-0.23377654	-0.17072982	-0.036492106	0.03699706	-0.31862968	-0.12731552	-0.03986096	0.28422907	-0.1644597	-0.19240436	0.0506293	0.23639597	-0.24018851	-0.03273742	-0.082694456	-0.2209529	-0.26049566	-0.09441683	0.20042817	-0.07692228	0.34945327	0.40895584	-0.042848088	0.382557	0.13857137	0.8084265	0.39402083	0.03581213	-0.18068154	-0.0036795451	0.45855486	-0.22426316	-0.41361752	0.118924625	0.111347	0.12554437	-0.21680155	0.2531571	-0.25011614	0.34656847	-0.27452537	0.2049255	-0.099166386	0.33539504	-0.33187205	0.30033392	0.22156529	-0.3078422	0.18830302	-0.27739322	-0.080549054	0.029563118	-0.71120393	-0.0635695	0.30914184	0.12280103	0.53657794	0.015675861	0.4405705
-0.019538775	-0.100733794	0.13099854	0.5661568	-0.0052926885	-0.76747113	-0.34271348	0.5033636	-0.7826018	-0.26044092	-0.022743335	-0.19441625	0.044290844	-0.44616845	0.15276289	-0.66939884	0.15131399	0.57495314	-0.76243305	-0.688967	0.012228488	0.12796266	0.1844311	0.039067216	0.27345905	-0.08157203	-0.5197458	-0.6391988	-0.03699236	0.047490165	0.43363893	-0.14701809	0.25958318	-0.45561063	0.27676383	0.42946073	0.1886701	-0.39011776	-0.10897397	-0.15975332	-0.26952183	-0.49743775	0.016300669	0.20660424	-0.026689958	-0.14726688	0.13464047	-0.6111394	-0.008506853	-0.29343465	-0.05424265	-0.7397871	-0.52600056	-0.06146035	-0.16445021	0.30206528	0.3380722	0.031081615	-0.5408297	0.37853792	0.21510953	0.014786244	0.129302	-0.20277444	-0.14517494	0.33963004	0.09553831	0.3244776	-0.1607306	0.35999402	-0.3082885	0.07718991	0.42239788	0.28350842	-0.15158314	0.23756848	-0.20167719	-0.21298039	-0.4776345	0.21076137	0.11083334	0.13579625	-0.26053548	0.11281263	-0.35140407	0.116334036	0.013739514	-0.5926306	-0.005554203	-0.16788673	0.25580522	-0.041319124	0.42430386	0.14104861	0.012935052	0.1497784	0.5479097	-0.34142712	-0.08082144	-0.19846891
-0.58938736	-0.0008226178	-0.5567813	0.64362466	0.08939021	-0.5172476	-0.08324133	0.0013271603	-0.7843183	-0.16954085	0.15843257	0.22770676	-0.6900494	0.38951203	-0.57879317	-0.34508806	-0.08199859	-0.05822371	-0.37493852	-0.35539493	0.10663087	0.08166865	0.12964036	-0.14872424	-0.15108112	-0.3992328	-0.28094777	-1.0447112	0.20524418	-0.08632054	0.48640987	0.030990254	-0.40139467	-0.4120103	-0.048557885	0.52400964	0.38694128	0.07064653	-0.3172566	-0.25721416	0.095261246	-0.09542871	0.016470196	-0.69220996	0.0009426038	-0.33644438	-0.33941764	-0.25771707	0.4615186	0.18386461	0.009904349	0.08747287	0.4482952	-0.29959503	-0.07143433	-0.027055632	0.48884025	-0.1262239	-0.26848996	0.7396337	0.31388068	-0.62456226	0.9836	-0.37716067	0.0060406863	-0.11440751	-0.21415561	0.14544383	-0.77450377	0.16719772	-0.29722625	0.37009367	0.11629073	-0.15163566	-0.4332758	-0.52721286	-0.03810754	-0.09273512	0.23746563	-0.034170344	0.1923746	-0.2692581	-0.59753096	-0.032595776	0.4980275	-0.19189438	0.29112738	0.024050882	0.08411747	0.6065137	-0.2628815	0.2799509	0.026832618	-0.6034883	0.038478915	0.40668958	-0.2566548	-0.102889664	0.45047686	0.3791604
-0.15795434	0.036703207	-0.5565888	-0.047098	0.05015826	-0.2108214	-0.19311833	0.15489197	-0.55102247	0.016095975	0.14191768	-0.5154237	-0.34583938	-0.040489152	0.03798629	-0.49006552	0.2836087	0.17444414	0.38389412	-0.24467087	-0.1817691	0.28669238	-0.09256986	-0.016827246	0.20495163	0.04996223	-0.7869127	-0.31026915	-0.13052242	-0.32634595	0.3799422	0.0444141	-0.22561412	0.060832206	-0.42983627	0.39504772	0.22459415	-0.41648662	-0.017132167	0.014420193	0.77379763	-0.9302191	-0.06441729	0.11541059	-0.3625152	0.1261438	-0.23267514	-0.20435971	-0.29454467	0.196472	-0.17246242	-0.4208403	0.23097676	0.48598734	0.025310028	0.072034284	0.2970089	-0.39328542	-0.767635	0.37086135	-0.19647455	0.30140677	0.34387577	-0.22513683	0.7490446	0.31176198	0.7731711	0.233139	-0.017846523	-0.16933854	0.09271759	0.34715584	0.37408456	-0.10228045	0.075535476	0.50291806	0.1850049	0.019070897	0.18506648	0.046176575	0.43494332	0.24408841	0.11162959	-0.26936173	-0.049916748	0.09371509	0.6332924	-0.49823153	-0.22655854	-0.17653349	0.19207567	0.08061447	-0.1463333	-0.12347194	0.23130344	0.36444098	0.77054155	-0.049380127	0.11977728	0.03993427
0.02803779	0.10463863	0.34558108	0.09060794	-0.043379404	-0.08666291	0.2917577	-0.10535496	-0.26268137	-0.38324556	0.29093102	0.009423059	-0.100013144	-0.23044328	-0.3048876	-0.05521445	-0.013276239	0.09723286	-0.30192947	-0.53717744	-0.11528353	0.14591976	0.0008199654	-0.04746569	0.095755085	-0.0002692233	-0.039875668	0.25865805	-0.04670766	-0.055654477	0.21542285	0.13391212	0.023519477	0.19471113	-0.08853025	0.23651637	0.05089794	-0.21047643	-0.11932003	0.0099907555	0.046952054	-0.498838	-0.32099625	0.14152613	0.1367676	-0.2732866	0.08809632	-0.33578163	0.20304686	-0.07072313	0.08571863	-0.122208774	-0.24192366	-0.023030931	-0.02199976	0.17375556	-0.18519294	-0.20242769	-0.36258316	0.18277588	0.119122624	0.088091835	0.21467677	-0.2846647	-0.15151596	0.11303215	-0.021971488	-0.0131354425	0.003967426	0.06657651	-0.27081752	0.40018862	-0.10516313	-0.26790062	-0.25782603	0.39484575	-0.15235494	-0.08735534	0.2885686	-0.10301851	0.08697002	0.21812864	-0.082983494	0.15480429	0.06776466	0.06059423	-0.18951468	-0.21838376	0.6312581	0.18287201	0.014480185	0.3446944	-0.090426564	0.06463497	0.21368183	-0.17015965	0.07328772	-0.2087414	0.39489803	-0.1661858
-0.07964271	-0.20644985	-0.08531561	0.15320137	-0.17586726	-0.019005109	-0.06848933	0.19590533	-0.17605197	-0.06997696	0.18052359	-0.1182497	0.25992855	-0.094416104	-0.08740229	-0.3681782	-0.007405401	-0.12101788	0.011604254	-0.038609948	0.18475538	0.11050873	0.30249363	-0.0062362654	0.17016031	-0.303068	-0.059075564	-0.16294311	-0.07820966	-0.191044	-0.1224492	0.00718733	0.2133258	0.02304141	-0.08280073	0.088563785	0.021036439	-0.21151796	-0.2485813	-0.06304084	0.020368151	-0.024701083	-0.121705495	-0.17405099	0.123213634	0.039987464	-0.062265534	-0.0066050305	0.1428068	-0.12759951	0.12838893	0.039872207	-0.019120244	-0.19239847	-0.28365088	0.08815595	0.0037535473	0.016039578	-0.037322413	0.2164066	-0.024343519	0.10483894	0.3893402	-0.062004577	-0.24676974	-0.019446185	-0.09185583	0.07668449	0.052625258	0.067018665	-0.16032484	0.3791524	0.030568438	0.009658966	-0.13452992	-0.02627326	0.23100062	-0.3523196	0.024482643	0.17563313	-0.14891267	-0.08003112	-0.091552444	0.062556915	0.015875638	-0.17406735	0.19091469	-0.32627338	0.3061689	0.21815531	0.018827654	0.24812014	-0.25869584	-0.27365676	0.24223654	0.40964153	-0.0011240907	-0.08527212	0.077516764	0.016275711
-0.30765945	-0.4514443	-0.4251049	0.4055963	0.067072526	-0.051806167	-0.6259602	-0.037624415	-0.20246157	0.19015293	-0.091087185	0.029019624	-0.431906	0.13975628	-0.3541741	-0.098007634	0.026125772	-0.31720075	-0.31064612	-0.34541813	-0.26513427	0.33375373	0.10732465	-0.60804284	0.07548537	0.32697338	-0.08530415	-0.11473697	0.21088447	0.2574875	0.07497498	0.006007992	-0.21667856	-0.17235646	-0.2471661	0.13948303	-0.27925968	0.007310852	0.018827446	-0.045823514	-0.016479975	-0.3158244	0.0559393	-0.1794502	0.29966557	-0.37683275	-0.10568305	-0.20203489	-0.028338235	0.15886119	0.014421932	0.26789743	0.19740778	-0.0345122	0.08099615	-0.045470435	0.0074274596	-0.38539776	-0.0730821	-0.07150005	-0.3372209	-0.30269077	-0.068171754	-0.16424988	0.14726962	-0.07289792	0.20161967	0.21277998	-0.10614096	-0.13596429	0.19764711	0.052947156	-0.056598496	-0.4384435	-0.20124939	-0.4463439	0.19831324	-0.30286476	0.26699772	-0.20788875	0.36008453	-0.3477825	0.117802374	-0.056149535	0.5264555	-0.24022192	-0.028411325	0.021692896	-0.03219305	0.47884905	-0.02174839	-0.05372274	0.3760132	-0.18316936	-0.06448062	0.25415978	0.19565551	0.6605574	0.16422638	0.28451082
-0.26689613	0.40270728	-0.4765276	0.34298405	0.08581768	-0.22650465	0.10111531	-0.043908272	-0.6335281	-0.51720256	0.118029945	-0.10899432	0.29480422	0.111542635	0.13501616	-0.15448573	0.24053228	-0.065950215	-0.2775593	-0.41208392	0.2163837	0.040878728	-0.08272888	-0.18712796	-0.08231085	-0.021468515	-0.40480706	-0.25463668	-0.18682948	-0.23110874	-0.08901661	0.29649737	0.3270037	-0.2728463	-0.41712758	0.65279573	-0.0763837	0.1492454	-0.7787163	0.44201294	0.54830277	0.2389091	0.08538038	-0.2016982	0.14370841	-0.3683096	0.05498772	-0.5579584	0.512373	-0.009640039	0.09887389	0.20153032	-0.28038895	-0.7754514	-0.21672136	0.013594189	-0.06308147	-0.057638988	0.11070272	0.02781648	0.2363	-0.22558929	0.16189389	-0.26052442	-0.27014884	0.16433987	-0.18878303	-0.10197635	0.33046404	-0.06606288	-0.31782186	0.09977753	-0.24128911	-0.21822509	0.13151449	0.12432376	0.15900874	-0.43568107	0.62225336	0.1429836	-0.17597355	0.2037056	0.1853343	-0.4538116	0.0014459996	-0.26483387	0.31804338	-0.2728236	0.28401664	0.06138331	0.10264998	0.2968434	0.10132571	-0.010594932	0.2380495	0.0022594228	0.251899	-0.17636448	0.12402605	-0.27714607
0.46283296	-0.51577884	-0.27843815	-0.363697	0.109353125	0.4653106	-0.015708286	-0.09486666	-0.067275874	0.3507138	-0.34156337	-0.06554721	0.8518951	0.5440473	0.33789426	-0.25451398	0.31737128	0.072093904	0.11013537	0.032966416	0.405536	-0.16368957	-0.403301	-0.63085955	-0.32164857	-0.301518	-0.011067546	0.75056815	-0.26694855	0.28809357	-0.28181332	-0.04712247	-0.46793425	0.12870024	-0.68255484	0.26234764	-0.6231496	0.17361288	0.056055445	-0.20749667	-0.014227899	-0.388968	0.60802126	-0.028776957	0.009874035	-0.28806537	-0.096979	-0.33902925	0.41719866	-0.2410051	-0.03815648	-0.42611092	-0.18790658	-0.089687675	-0.304893	0.40747428	-0.2440132	0.43176997	-0.70205647	-0.39111498	0.49804378	0.38229695	0.23676416	0.19009145	-0.009158875	0.2298163	0.18976493	0.026653273	-0.60992897	-0.64078766	0.61672646	-0.10942704	0.05728903	-0.2044754	-0.053046107	-0.06965552	-0.047325972	0.04527269	-0.22273377	0.3157782	-0.07519425	0.38254455	-1.1915313	0.20408201	0.4278038	-0.11004543	-0.40100765	0.26669785	0.38764012	0.19110575	-0.07369765	0.0039184713	-0.5700458	-0.3759481	0.19137216	0.5315309	0.029233696	-0.15276518	0.57124275	-0.6210281
