-0.5638741	-0.03786596	0.10700836	0.5536758	0.20567915	-0.07571568	-0.27279797	0.24144897	-0.740507	-0.24871427	-0.19797654	-0.17227414	0.074110314	0.01825339	0.14076264	-0.043683693	-0.06684956	0.48520276	-0.13634679	-0.21760312	0.23365743	-0.116177544	0.15972553	-0.1225915	0.3079427	0.1199299	-0.08537405	0.30590254	-0.05262574	0.32119706	-0.089139886	0.16968541	-0.472466	-0.4604323	0.051561106	0.3071648	0.07438431	-0.01805685	-0.17260739	0.23044945	0.49408108	-0.3439954	-0.1437287	0.07747327	0.09818784	0.029448409	-0.030973498	0.014180194	0.31784993	-0.34812796	0.21807535	-0.31109384	-0.023414517	-0.292146	-0.5262548	0.1421167	-0.0971404	-0.06250802	0.0034947873	-0.07359318	0.03368412	0.19497076	0.20823583	-0.008135773	0.15767215	0.27092063	0.43709433	0.32229543	-0.06312449	0.057295833	-0.08701228	0.0014178256	-0.20954776	-0.017737782	-0.13694538	0.29159924	0.08072639	-0.12218059	0.064042315	0.20504434	-0.042947657	0.071587116	-0.07876129	-0.28887442	-0.111923374	-0.11023268	0.28880835	0.060565438	0.29379624	0.10840054	0.012746424	0.28542963	-0.35336295	-0.2810313	0.044373125	0.357537	0.33797148	-0.34693328	0.15356344	0.42938724
-0.05600026	-0.12635255	0.07147028	0.16497014	0.05314464	-0.06184315	0.09430537	0.058598645	-0.4182224	-0.22307834	-0.12524605	-0.151641	0.1648651	-0.014386789	0.04521977	0.12104998	-0.02053353	-0.05466636	0.12968056	-0.10452091	0.14291027	0.09137945	0.17651774	0.22939688	0.24131168	0.11878531	-0.1971623	0.07202289	0.15759422	-0.06682315	-0.060158543	0.25435793	-0.33015838	-0.3384488	0.021723054	0.24131012	-0.019893002	-0.19896041	-0.10479174	0.12960473	0.3707036	-0.37819445	0.14041357	-0.049244687	0.0716831	0.025590485	0.008211723	-0.08227824	-0.0059025697	-0.25788796	0.11801976	-0.1395344	-0.25851583	0.056474525	-0.23603068	0.13693339	-0.07654239	-0.13509703	0.04903328	-0.11538148	-0.054543603	0.12517573	0.35655022	0.13165225	-0.0711032	0.10260667	0.022723664	0.06562504	-0.061216388	-0.036719173	-0.24434768	0.018002981	-0.16407238	0.0430995	-0.16302745	-0.031433616	-0.25712103	-0.1700717	-0.1485904	0.21981397	-0.07493229	-0.09174924	-0.21426277	-0.091012746	0.081690334	-0.074520744	0.26475528	-0.07321524	0.40090606	-0.046581224	0.035842035	0.38640562	-0.5229611	-0.19967046	0.3828189	0.58540213	0.49615085	-0.51169336	0.45483112	0.43130377
-0.5363061	0.16935928	-0.14527334	0.49046895	0.26005185	0.19332257	-0.21508831	0.18806843	-0.6688454	0.13829347	-0.111367576	0.217828	-0.20212851	0.009050705	-0.23671912	-0.16296704	0.4755092	0.6097349	-0.24364994	-0.24694401	0.09224946	-0.3312319	0.4171917	-0.012916656	0.14572173	0.1059702	-0.106528975	0.2910765	-0.0062805326	0.04065862	0.19980583	-0.004586569	-0.33759972	-0.46546677	0.055236775	0.07576284	0.1545434	-0.1952349	-0.19122528	-0.07262881	0.15321516	-0.24801368	0.16345075	0.32351044	0.16655025	0.086205505	-0.14323905	-0.21330152	0.08658598	-0.43438295	0.30337295	-0.07935776	-0.25196326	-0.3373399	-0.52198017	-0.41990095	-0.0827994	-0.03594218	-0.19934857	-0.2440896	0.10285792	0.0403257	0.058017746	0.07055566	0.13614616	-0.043984193	0.5172872	0.12960047	-0.018257767	0.008418457	-0.16122012	-0.10453842	-0.3523549	0.19272552	0.12866813	-0.025652599	0.0047539063	0.12538165	-0.052630678	0.13539976	-0.070680894	-0.1984654	-0.09716967	-0.08336878	-0.41859975	-0.09729889	0.3752457	-0.11271307	-0.07914114	-0.10354384	-0.060335867	0.28537828	-0.17484996	-0.3152577	0.19589709	0.23100889	0.44341433	-0.06295449	0.05491461	0.4562642
-0.035651315	0.27598748	-0.536459	0.4557784	-0.21135701	-0.45337918	-0.81292075	0.16442807	-0.3983312	-0.38133603	-0.24282035	-0.062396087	-0.2632422	-0.33028847	-0.2541996	-0.10748508	-0.17189254	0.36380157	-0.3793591	-0.29872605	-0.11683327	0.62104255	-0.31562084	-0.1539629	-0.13754568	0.14572118	0.1613722	-0.049592678	0.07917625	0.013799347	-0.76039916	-0.3183665	-0.07520685	-0.30273947	-0.23734263	-0.023995657	0.30657455	0.034185007	-0.5201803	0.26000988	-0.125777	0.052823067	-0.81753975	-0.047139872	0.26652494	-0.50313985	-0.8242479	-0.05496664	0.16958737	-0.11683202	-0.32061496	-0.4529357	-0.04744135	-0.15641794	-0.28974608	0.3342712	-0.039800175	-0.35080984	-0.20104793	0.6728384	-0.05228874	-0.010089156	0.02645082	-0.034075275	0.3012858	0.25956926	0.05559396	0.41620627	-0.2630385	-0.05766118	-0.26566306	0.56851697	0.12212771	-0.52375627	-0.16282786	0.5147205	0.3419941	-0.24155648	0.026517875	-0.24594592	-0.22978194	0.19914185	0.3156385	0.018244851	0.09629113	0.16258553	-0.061237764	0.21228367	-0.261591	0.2586496	0.49647382	0.36794078	0.31455904	-0.15141119	-0.44349006	-0.10815037	-0.11483591	0.5041391	-0.27545884	-0.17090769
-0.42000058	0.082790166	-0.31165075	0.6053087	0.031824995	0.15753388	-0.13346417	0.2972638	-0.3770884	0.16376056	0.23532966	0.3245255	-0.4808191	-0.3024972	-0.28164893	-0.54213166	0.15862533	0.16550758	-0.6342433	-0.01630081	-0.17444734	0.0108128665	0.03274833	-0.11127892	-0.33682293	-0.30123466	0.0058491314	-0.30835006	-0.31334487	0.12704465	0.27621526	-0.45673466	0.006350039	-0.06331606	-0.025208365	-0.01733837	0.02973963	0.2052285	-0.001186099	-0.24065548	0.16658297	0.23265506	-0.2773763	0.2993899	0.13283768	-0.16043392	-0.36408046	0.09027455	0.39782757	-0.08553717	0.01623794	-0.12720382	0.2897219	-0.7887119	-0.41871068	0.058289498	0.0316762	0.087169446	-0.42736077	0.2517957	0.2621595	0.3877146	0.4902192	-0.49222916	-0.08547552	0.1274964	0.44058654	0.45930567	-0.48880568	-0.6425178	-0.31209144	-0.19527435	-0.16669703	-0.040845893	0.0020874448	-0.0458153	-0.29379323	0.03338532	-0.06893542	-0.42710555	0.07598066	0.02761821	-0.106243834	0.04049348	-0.3607855	-0.15290546	0.34397417	-0.009914993	-0.22730838	0.17566957	-0.5114208	0.2525655	-0.1321337	-0.01581038	0.09491596	0.165873	-0.11382975	0.032008313	-0.035490658	-0.16682589
-0.6779939	-0.114298366	0.114138395	0.8459972	-0.06067369	-0.37573332	-0.17650852	0.5549914	-0.40876755	-0.26539516	0.28438565	-0.3298653	-0.2107484	-0.0046409606	-0.11531036	-0.079414815	-0.1632888	-0.009288497	-0.29486093	0.07630642	0.24855624	0.15306376	0.023338793	-0.15827487	-0.06442353	-0.25092575	-0.09748724	0.14606613	-0.18034542	0.009741334	0.23700675	-0.06167966	-0.2596496	-0.47455218	-0.10468932	0.09558384	0.18895234	-0.099409826	-0.012457417	0.05616955	0.63411945	-0.42581388	-0.035131674	-0.23181869	0.41331032	0.3393079	-0.11908903	0.12640893	0.350931	-0.20197222	0.1598899	-0.21205631	0.37678915	-0.25785127	-0.38609853	0.03964515	0.1531077	0.008018853	-0.11699437	0.00095208763	0.05011983	0.52216214	0.09074143	-0.3310728	0.29390922	0.106341034	0.25832987	0.575909	-0.110162124	-0.14749284	-0.107233495	-0.20396677	0.20466793	-0.08906783	-0.015456648	-0.10590364	-0.14528623	-0.0055494257	0.11442376	-0.2963703	0.16747874	-0.046429977	-0.20680946	-0.10337187	-0.038264025	-0.30670825	0.30923527	-0.008672331	0.21204087	0.2511806	-0.2408483	0.28284633	-0.18831776	-0.2974349	0.11656314	0.5402607	-0.18446472	-0.23753689	0.21069558	0.39298257
-0.42298746	-0.19741099	0.07221172	0.11120322	0.50708383	-0.1843731	0.1992465	-0.02711818	-0.4166848	-0.19303074	-0.24625118	0.118947834	-0.13923475	0.06007067	0.41158912	0.031692337	0.6882474	0.1432688	0.1099622	-0.48064154	-0.28516483	-0.16540372	0.47439677	-0.031475365	0.6372317	0.056758862	-0.35239303	-0.023178365	-0.038333796	0.043874834	0.6073838	0.37290138	-0.040559493	-0.19847512	-0.03478413	0.059713453	-0.04849619	0.057224337	0.31491032	-0.07497684	0.087074146	-0.38377076	0.29602686	0.1072962	0.079685465	-0.05222628	-0.009909516	0.027237965	0.33191934	-0.12665911	0.40956262	0.17751832	-0.4981335	0.05504217	-0.78989726	0.120878264	0.3004522	0.10171223	-0.45025212	0.056936305	0.12016502	0.32999206	0.3674542	0.27444965	0.045023818	0.5247314	0.47418156	-0.015222145	0.0010767069	-0.089492194	-0.038140744	0.4207135	-0.4336773	0.030745951	0.046227533	0.016196653	0.11141387	0.25913852	0.55527586	0.38017341	-0.23811913	-0.3178158	-0.2618803	-0.2785677	0.42772403	-0.14008017	0.39013064	-0.24543884	0.34461096	-0.53210235	0.41815194	0.4610551	-0.42844817	-0.42323372	0.65333366	0.55489016	0.7321529	-0.7675667	0.0424633	-0.004146914
-0.14564128	-0.13199276	0.0023513618	0.19301859	0.2655151	-0.22378531	0.08433148	0.08906963	-0.503293	-0.49429357	0.22679132	-0.21083789	-0.010174497	0.10909193	0.37038937	-0.06647607	0.3853539	0.18263961	-0.19740239	-0.4777785	-0.08301584	0.023257451	0.15613474	0.04134144	0.23946075	0.108226925	-0.13577329	-0.111495405	0.15921995	-0.12690562	0.33654588	0.15835549	-0.18985833	-0.241052	0.021075252	0.13474536	0.1961591	-0.06194274	-0.072637066	0.17728847	0.20253469	-0.32193923	-0.028569968	-0.0008091232	0.1070889	-0.059023734	-0.025785299	-0.011583657	0.17506748	-0.0568553	0.16332208	-0.044720195	-0.23184402	-0.07078493	-0.19351998	0.3493924	0.10451654	0.12793411	0.075303435	0.19841881	-0.16929774	0.14995909	0.32221803	-0.005137015	-0.117635876	0.2715671	-0.03168237	0.0011526957	-0.038988493	-0.0032904488	-0.030951463	0.33992535	-0.16977684	0.047943085	-0.121922396	0.14128375	0.02241705	-0.07023838	0.16815272	0.08239824	-0.12840088	0.020400617	-0.10974784	-0.15071785	0.28523284	-0.0050362903	0.113096215	-0.25340635	0.23855323	-0.14271879	0.117375225	0.13280961	-0.24256757	-0.008067983	0.24203958	0.23522201	0.44717425	-0.39451712	0.28238764	0.048786048
-0.47599685	0.34818077	-0.15927336	0.8265926	0.18157206	-0.3159229	-0.32673422	0.51828665	-0.09191012	-0.0656148	0.233178	-0.5315536	-0.26498803	-0.13222684	-0.15248217	0.042962965	-0.01958178	0.47187614	-0.15496153	0.019340992	0.54126036	0.03576386	0.10255072	-0.25139365	0.055084106	-0.049147923	-0.42523238	0.49693754	-0.21971117	0.13671365	0.012014718	0.068642594	-0.41358036	-0.3619621	-0.11464189	0.22553554	0.27655035	0.25739202	-0.023911824	0.11348599	0.6804771	-0.65957314	-0.02489037	-0.3687798	0.29931918	0.49264148	-0.23637551	0.16944794	0.18141808	-0.34342682	0.097068004	-0.37328288	0.43126848	-0.55895627	-0.3425824	-0.40518695	-0.10837322	-0.15781659	-0.15177073	-0.02025478	-0.0504851	0.16203912	-0.03984406	-0.2822606	0.64423513	-0.1567664	0.5734976	0.47313902	-0.13043575	-0.38540435	-0.4236542	-0.5649761	0.05482999	-0.045505986	0.16573027	-0.20013335	-0.41923204	-0.013478105	0.069519326	-0.23391314	0.22620453	0.08908716	0.21189031	-0.14847508	-0.42242035	-0.34099275	0.48174188	0.116696194	0.07907505	0.2412572	-0.58497936	0.2943457	0.12624578	-0.36711913	0.19939318	0.16629013	-0.32520464	0.20811544	-0.18873413	0.679812
-0.41508356	0.009379886	-0.028164363	0.37525475	0.1800681	-0.15524681	-0.24797061	0.07856652	-0.02815625	-0.046929535	-0.10837471	-0.034412734	-0.31335345	-0.35631546	0.073387384	-0.01929916	-0.13087589	0.25894353	-0.16622168	-0.20974375	0.066667944	0.26890528	0.30412066	0.29528037	-0.012445255	0.2987931	0.058566827	-0.15393065	-0.21183173	-0.13676743	-0.29684156	-0.013313547	-0.38233116	-0.2707875	0.2132495	-0.037605822	0.17467554	-0.03405698	-0.34244227	0.32708642	0.47842732	-0.5248762	-0.4903059	0.22454098	0.25291422	-0.3333414	-0.7067364	0.19766113	0.44025034	-0.36904085	0.03198804	-0.3444386	-0.0062314887	-0.34884354	-0.5086013	0.43019673	0.013138668	0.14331184	0.08554643	0.28177503	-0.1549884	0.19885847	0.53430605	-0.10697627	0.14238355	0.32977983	-0.09187637	0.41141394	-0.21170998	-0.4996321	-0.117217354	0.29989433	-0.3538418	-0.10127851	-0.26276037	0.33879766	-0.041393913	-0.281366	0.0922798	-0.23790178	-0.3641492	0.03739698	0.041189417	-0.062320493	0.040516607	0.109438285	0.61608607	0.09976581	0.2262501	-0.077770606	-0.0058214706	0.47028366	-0.42935133	0.053383887	0.0714208	0.42151576	0.5269903	-0.48396173	-0.124533065	0.18362682
-0.43920618	-0.07964345	0.057122406	0.25842884	0.28708723	-0.19478978	-0.21436106	0.36261895	-0.6539741	-0.22877131	-0.30819315	0.11642812	0.06831495	-0.2949259	0.014054212	-0.027455239	-0.19354694	0.4652252	0.029844848	-0.19295904	0.15230875	-0.08055465	-0.1845456	-0.3796993	0.46889856	-0.03173428	-0.28235722	0.13160445	-0.16261305	0.007939667	-0.09927716	0.21406505	-0.10530928	-0.24499303	0.2332483	0.11442652	0.15924251	-0.005649365	-0.21192296	0.089827344	-0.114173315	-0.13001035	-0.10331834	0.36300847	-0.07003814	-0.5732834	0.027371522	0.11462989	0.32373035	-0.35241064	0.1540685	0.08380583	-0.25915128	-0.43232065	-0.28799146	0.09684692	-0.06536048	-0.06461921	-0.06392096	0.29766336	0.09989421	0.39786392	0.6689101	0.19815302	-0.09657789	0.35766506	0.17034104	0.22368254	-0.44925055	-0.27493894	-0.51113814	0.12230952	-0.21694887	-0.12202398	0.009999894	0.16446765	0.004552116	-0.35731563	-0.15932028	0.3772994	0.116035536	0.35318744	-0.42105308	0.06920674	-0.41423368	0.076380275	0.20684661	0.2842736	0.12726298	0.14226556	0.0582392	0.21633567	0.08177813	-0.04126105	0.19896019	0.10068112	-0.044834286	-0.0242859	0.22676212	-0.0804881
-0.37314582	0.0019146347	-0.29607317	0.4790791	0.29211515	-0.550906	-0.51071244	0.3569529	0.33482128	0.013945938	0.2817058	-0.074899055	-0.6540318	0.11773283	0.1065714	-0.2774221	0.3841579	0.051210534	-0.11378909	-0.20769943	0.024145273	0.10508337	0.18804005	0.121705756	0.15121512	-0.16287553	-0.5004681	0.04139783	-0.2623342	-0.39906543	0.35286102	-0.0145820165	0.0130251665	-0.35935694	-0.08283277	-0.2929587	0.15458786	0.18396609	-0.03009904	-0.02008903	0.1442438	-0.39976823	-0.042997614	-0.03844127	0.27351144	-0.028754976	-0.66777784	0.30275398	0.3727713	0.049013246	-0.036405608	-0.1041813	0.08520539	-0.14667326	-0.33802453	0.031390447	0.16895324	0.11066912	-0.35722888	0.24062522	0.11578293	0.52517337	0.14146252	-0.0441346	0.26208445	0.2672728	0.25445095	0.577379	-0.11026221	-0.48802027	-0.18140571	0.17941208	-0.29697087	-0.29865643	0.4572923	-0.24874061	-0.25477263	0.16196765	0.39446715	-0.5120043	-0.2637117	0.008057613	-0.289507	0.08390605	0.15622774	0.02956816	0.58098096	0.06508533	-0.08914041	0.029311404	-0.16540618	0.34177548	0.031960566	-0.02175681	0.24738882	0.42174634	0.049296394	-0.07608364	-0.7167779	-0.09441263
-0.2576886	0.1843772	-0.31514126	0.7136732	0.23205313	-0.1022861	-0.24636556	0.41371137	-0.79145527	-0.08499403	0.17231593	0.2647575	0.02472645	0.15413994	-0.14141694	-0.5160066	0.44446146	0.6151225	-0.6625186	-0.44422582	0.08023503	-0.06670571	-0.08399357	-0.14569512	0.30490488	-0.12970367	-0.10472907	-0.0018565438	0.0063435566	-0.047262985	0.056642376	-0.064887755	-0.18639243	-0.20543738	-0.10279574	0.22906315	-0.0953526	-0.0829021	-0.02770108	-0.24442713	-0.029472737	0.13443144	0.1164849	0.20476148	-0.06665724	-0.12500829	-0.12926818	-0.035908274	-0.021763908	-0.18292803	0.14746973	0.07440809	-0.34746307	-0.42911252	-0.05304505	-0.23540525	-0.09438834	-0.16115524	-0.2600444	-0.20118482	-0.032685477	0.22189662	0.26885793	-0.2673623	-0.10070554	0.29084307	0.42006594	0.04107036	-0.30414432	-0.22515468	-0.3313048	0.14877494	-0.38385865	-0.07798788	0.25475115	-0.29034844	0.14178607	0.19171086	0.04379247	0.2582173	0.0998442	0.29154202	0.09376263	-0.17391188	-0.13747886	-0.050726034	0.009124947	-0.10725316	-0.33505115	0.1921918	-0.19694787	-0.15457599	0.40060157	0.08708615	0.08035308	-0.3171958	-0.042470466	0.3584853	-0.123238675	0.008424703
-0.3720851	0.12486417	-0.32990214	0.42721725	-0.051644012	-0.042407654	-0.4091667	0.21514419	-0.3567465	-0.079703346	0.21045765	0.16190666	-0.563789	0.08375259	-0.37265128	-0.2712954	0.48693419	0.2951295	-0.4640664	-0.31105825	-0.22531267	0.10714234	0.08351677	0.18284771	-0.0883936	0.07064901	-0.04391584	-0.08254804	-0.09216195	-0.013928128	0.2538266	-0.20176855	-0.06275624	-0.14898062	-0.19812545	-0.0595768	0.24589892	-0.0026789804	-0.03876295	-0.18085852	0.0942083	-0.0518494	-0.2840963	-0.019381372	0.19207767	-0.11553704	-0.46785808	-0.101728894	0.25983763	0.006755602	-0.049137235	-0.18117213	-0.080529906	-0.21636102	-0.1841569	-0.122556314	0.12103584	-0.22723341	-0.2863224	0.19687448	0.09328493	0.16059509	0.098944046	-0.34449533	0.12710018	0.07078611	0.40980798	0.09212515	-0.15141614	-0.16447131	-0.059727345	0.25392208	-0.32857418	-0.1983472	0.17345266	0.16443993	-0.096003436	0.14586458	0.11275313	-0.47076136	0.024648383	-0.23186597	0.24273956	0.055131838	-0.10459511	-0.1395481	0.2783596	-0.18959783	-0.4664851	0.04977874	-0.17550083	0.24859154	0.1110174	-0.116440095	0.013620094	-0.00604906	0.29830876	0.056537114	-0.108291134	0.321614
-0.30196172	-0.025482867	-0.22908823	0.28646266	-0.2363731	0.099852115	0.08511518	0.12394225	-0.5778777	-0.22888626	0.4633865	0.15891066	-0.27710485	-0.056061324	-0.051256306	-0.37961206	0.417135	0.06629881	-0.69241893	-0.31243882	-0.16493155	0.033029977	0.0643518	0.18153396	-0.34620622	-0.19591072	0.37107816	-0.45865655	-0.13267513	0.07753196	0.5186001	-0.2505135	0.10893321	0.08975119	0.044852488	0.083321564	0.28268573	0.08045532	-0.03689814	-0.055191893	0.1078553	0.09196439	-0.28698298	0.0039945208	0.2628775	-0.23949698	-0.2956916	0.070923276	0.55171096	0.11419485	-0.03041937	0.039140098	0.073287725	-0.580362	-0.17784774	0.20899972	0.1256333	0.07843897	-0.22813667	0.40360156	0.17202052	0.2352663	0.39974704	-0.5561048	-0.18262012	0.1356832	0.13471963	0.14766325	-0.2689255	-0.40545306	0.04238598	0.22927624	-0.2888412	0.018325591	-0.14324659	0.41401425	0.05076555	0.04018147	0.06694687	-0.32246387	0.18307006	-0.07496425	0.02002807	0.12213651	-0.07709622	-0.15340222	0.1455018	-0.16854183	-0.12211299	0.12251888	-0.32741463	0.19614069	-0.1600959	0.025624108	0.10280347	0.043825064	0.3402663	-0.44971335	0.49773893	-0.018972982
-0.42006963	-0.034634836	0.22837277	0.16670176	0.0094689345	0.08117772	0.09955332	0.24363802	-0.66931444	-0.1598077	0.08098534	-0.0906912	-0.014222764	-0.2907374	0.058571406	-0.28225514	0.05837429	0.49625593	-0.6045421	-0.54811287	0.03384785	-0.23441884	0.18783598	-0.25741675	-0.29374912	0.010636684	0.41443872	-0.33822307	-0.21910073	0.362887	-0.027144656	-0.11983209	-0.42007968	-0.12668656	0.11183443	0.113643885	0.06321281	0.0033266614	0.040904596	0.15381263	0.5590229	-0.5765345	-0.11556996	0.24386221	0.18376833	-0.16833968	-0.04007216	-0.117829576	0.44183287	-0.26557067	-0.02856534	-0.25612196	0.14616129	-0.4178197	-0.3603038	0.34146646	-0.0069729146	0.11904299	0.19950363	-0.0018244382	0.13444807	-0.089729905	0.16560777	-0.28859988	0.056036342	0.35283148	0.23061839	0.2738793	-0.258182	-0.23317532	0.18227479	0.05633537	-0.21994412	0.207706	-0.18319301	0.5959064	0.38615072	-0.034125786	0.12181122	-0.052033354	0.037500326	0.19298574	-0.06357925	0.011455446	0.20180227	-0.17999242	0.15809403	0.0768801	0.32412732	-0.043232344	0.110232495	0.08904942	-0.1456297	-0.16561042	-0.11058904	0.28574666	0.4108054	-0.40579632	0.2387354	0.05648342
-0.13763098	0.054432765	-0.22634815	0.3619531	0.12523581	-0.26222694	-0.16510075	0.31896824	-0.20466487	-0.20023087	0.25662905	0.0013986018	-0.41933838	0.06331326	-0.08709121	-0.26651737	0.27320334	0.38598615	-0.34698746	-0.13329893	0.13332929	0.098818846	0.09242626	0.14049903	0.012512799	0.1253834	-0.31718004	-0.024223795	-0.0075884713	-0.15170954	0.23788182	0.018170616	-0.23219074	-0.24646929	0.041013096	0.02798794	0.11784575	-0.089646846	-0.08645894	-0.06440662	0.15867993	-0.22541375	-0.037031338	0.07578705	0.17550448	-0.06434995	-0.2643766	0.0027298438	0.20434411	-0.2509956	0.034421664	-0.1419409	-0.019265488	-0.50571436	-0.02764999	0.09978876	-0.093228705	0.054322813	0.19591752	0.21096034	-0.035759162	0.15636823	0.20651196	-0.27682856	0.12423487	0.07349905	0.16200885	0.35240933	-0.23616454	-0.3049654	-0.18226255	0.22633712	-0.2906306	-0.052343003	0.18400826	-0.02933517	-0.21618553	0.068381794	0.1350168	-0.37730467	-0.15966704	0.13000324	0.14798349	0.08233939	-0.01016862	-0.09872964	0.3865352	-0.1703683	-0.118429326	-0.10242732	-0.2064584	-0.08718706	0.26864633	0.0027243225	0.14865416	-0.054775875	0.26986906	0.015638933	-0.030446876	0.24348465
-0.18735866	0.08484436	-0.013909588	0.1285147	-0.010424745	-0.14202708	-0.0060864645	0.24756937	-0.28337252	-0.20399313	0.5084122	-0.08529791	-0.5187732	-0.3512756	-0.02842428	-0.34548113	0.39966652	0.15443948	-0.647264	-0.4823371	-0.29251736	0.15206888	0.296149	-0.058079533	-0.38739872	0.053655904	-0.15589166	-0.524135	-0.19035102	0.030960675	0.39482754	-0.40036094	-0.15387891	-0.22351386	-0.18205875	-0.093150005	0.10592835	0.027930185	0.14979818	-0.1356522	0.4933971	-0.6214867	-0.0315299	0.21824434	0.4186825	-0.03830559	-0.37228474	-0.04965433	0.25004816	-0.2836686	-0.021984767	-0.2639196	0.25595522	-0.5071719	-0.4690964	0.1425272	0.19240923	0.13137053	0.086946435	0.23664358	0.06753935	0.21587932	0.403617	-0.4638134	0.06954992	0.1983882	0.2853838	0.42498708	-0.34384543	-0.55938375	-0.027887886	0.2948579	-0.07210105	0.07180226	0.16545305	0.11540902	-0.059985884	0.10479074	0.28882152	-0.54310304	0.101907596	-0.1994756	0.22827487	0.108468495	0.21961956	-0.2332116	-0.0024779679	-0.18188193	0.014215193	-0.01816704	-0.047559425	0.1650458	0.12268931	-0.086336136	0.34690636	0.26250657	0.30058858	-0.03718675	0.049750425	-0.0436561
-0.0516547	0.06678483	0.33793187	0.044268023	-0.05242168	-0.36711094	-0.10234456	0.34974262	-0.02042529	-0.37625232	0.3039608	-0.5250902	-0.09678157	-0.2849871	0.10556295	0.11907677	-0.009289786	0.4143188	-0.29491156	-0.45704445	0.25417095	0.18493396	0.120005876	-0.0109004	0.005139123	0.35857007	-0.49620175	-0.074199066	-0.03089175	-0.11020287	0.1284265	0.17419137	-0.44783774	-0.4902839	0.0997406	0.030982519	0.2458048	-0.24757627	-0.02716819	0.05547088	0.45012078	-0.9269473	0.21679789	0.034057327	0.27900985	0.0344572	-0.11482415	0.028532587	0.08430561	-0.49347508	0.09732759	-0.22213046	0.19725293	-0.35089073	0.03799053	-0.05301204	-0.050091073	0.061408844	0.6620329	0.079280406	-0.16483502	0.14262204	0.26910755	-0.028708424	0.25280476	0.078680426	0.046439987	0.30086538	-0.15490776	-0.29147142	-0.0910404	0.04347781	-0.11901349	0.06912921	0.055823226	0.38545117	-0.07008636	-0.26270148	0.18581915	-0.1943713	0.1954585	0.09044866	0.23005834	0.035512	0.04405425	-0.05433784	0.113869846	0.10791039	0.39163023	0.21250403	-0.021815334	0.07050234	0.20130464	0.07469428	0.3497095	0.17556275	0.25429943	-0.014109337	0.11331705	0.4824038
